location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,0,2,1,1,0.0,0.0,20.0,40.0,01/01/2026,31/03/2026
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,3,16,1,1,0.0,0.0,20.0,40.0,01/01/2026,31/03/2026
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,17,99,1,1,172.0,0.0,20.0,40.0,01/01/2026,31/03/2026
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,0,2,1,1,0.0,0.0,20.0,40.0,01/04/2026,31/05/2026
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,3,16,1,1,0.0,0.0,20.0,40.0,01/04/2026,31/05/2026
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,17,99,1,1,149.0,0.0,20.0,40.0,01/04/2026,31/05/2026
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,0,2,1,1,0.0,0.0,20.0,40.0,01/06/2026,31/10/2026
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,3,16,1,1,0.0,0.0,20.0,40.0,01/06/2026,31/10/2026
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,17,99,1,1,172.0,0.0,20.0,40.0,01/06/2026,31/10/2026
Arusha,Kahawa House,,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",TRUE,0,FALSE,USD,Single Tent,"Kahawa House is a charming, homely boutique lodge on a former coffee plantation in lush tropical gardens, just 6-7 km southwest of Arusha city center, Tanzania. Offering serene tranquility with Mount Kilimanjaro views on clear days, it features comfortable rooms, a swimming pool, free breakfast,",1,0,2,1,1,0.0,0.0,20.0,40.0,01/11/2026,15/12/2026
